,Forecast,Forecast_added
2020-01-19 19:00:00+03:00,-0.6176587868635834,49.802341213136415
2020-01-19 20:00:00+03:00,0.012949746246275054,49.992949746246275
2020-01-19 21:00:00+03:00,-0.18394718643652902,49.47605281356347
2020-01-19 22:00:00+03:00,-0.6868452397764022,48.673154760223596
2020-01-19 23:00:00+03:00,-1.1571191933429543,48.03288080665704
2020-01-20 00:00:00+03:00,-1.5369900588716008,48.0530099411284
2020-01-20 01:00:00+03:00,-1.7916044445824697,47.768395555417534
2020-01-20 02:00:00+03:00,-2.155560567951913,41.57443943204808
2020-01-20 03:00:00+03:00,-0.42840564867178166,36.931594351328215
2020-01-20 04:00:00+03:00,-1.80825660598896,38.45174339401104
2020-01-20 05:00:00+03:00,-0.7735791929001945,39.486420807099805
2020-01-20 06:00:00+03:00,-0.5674490428985322,45.46255095710147
2020-01-20 07:00:00+03:00,6.094812844074482,52.09481284407448
2020-01-20 08:00:00+03:00,17.02057654993093,54.38057654993093
2020-01-20 09:00:00+03:00,26.44696822654563,54.36696822654563
2020-01-20 10:00:00+03:00,16.939373940981042,51.459373940981045
2020-01-20 11:00:00+03:00,8.598945566082339,51.55894556608234
2020-01-20 12:00:00+03:00,7.934210234201241,53.96421023420124
2020-01-20 13:00:00+03:00,4.784957240349792,53.45495724034979
2020-01-20 14:00:00+03:00,3.35528212580894,52.02528212580894
2020-01-20 15:00:00+03:00,1.7605971700916143,50.860597170091616
2020-01-20 16:00:00+03:00,3.3418285687731393,52.86182856877314
2020-01-20 17:00:00+03:00,2.298019535192137,52.85801953519214
2020-01-20 18:00:00+03:00,1.6889916081387057,53.25899160813871
2020-01-20 19:00:00+03:00,-0.18422874803679767,51.395771251963204
2020-01-20 20:00:00+03:00,-0.23494456019766755,51.23505543980233
2020-01-20 21:00:00+03:00,0.08014469498503218,51.16014469498503
2020-01-20 22:00:00+03:00,0.06368284071572017,50.70368284071572
2020-01-20 23:00:00+03:00,0.40287660749316356,50.282876607493165
2020-01-21 00:00:00+03:00,0.8746652506088193,48.44466525060882
2020-01-21 01:00:00+03:00,0.8713700217577938,50.16137002175779
2020-01-21 02:00:00+03:00,-3.228796994929081,44.33120300507092
2020-01-21 03:00:00+03:00,5.970156543983306,43.56015654398331
2020-01-21 04:00:00+03:00,2.860886037205034,37.930886037205035
2020-01-21 05:00:00+03:00,2.7374626173397427,40.17746261733974
2020-01-21 06:00:00+03:00,4.1303183710295,47.1303183710295
2020-01-21 07:00:00+03:00,0.4660042563060738,49.83600425630607
2020-01-21 08:00:00+03:00,-2.9025696584742287,48.06743034152577
2020-01-21 09:00:00+03:00,-3.675176409495316,48.49482359050469
2020-01-21 10:00:00+03:00,-2.6620382752669602,49.19796172473304
2020-01-21 11:00:00+03:00,-1.7458307322112976,50.074169267788704
2020-01-21 12:00:00+03:00,-1.1268514359477797,49.51314856405222
2020-01-21 13:00:00+03:00,-0.28764851676664294,50.432351483233354
2020-01-21 14:00:00+03:00,-1.0937534414295236,49.92624655857048
2020-01-21 15:00:00+03:00,-1.4889119842905998,49.421088015709394
2020-01-21 16:00:00+03:00,-0.32795397820374084,50.702046021796264
2020-01-21 17:00:00+03:00,0.27501148329164793,51.79501148329165
2020-01-21 18:00:00+03:00,0.593628575277968,51.963628575277966
2020-01-21 19:00:00+03:00,0.7953822106539417,51.43538221065394
2020-01-21 20:00:00+03:00,0.7924332778746424,51.19243327787464
2020-01-21 21:00:00+03:00,0.8907731044129054,51.24077310441291
2020-01-21 22:00:00+03:00,0.9212413710182197,50.69124137101822
2020-01-21 23:00:00+03:00,0.18113447163764523,49.50113447163765
2020-01-22 00:00:00+03:00,1.5245010577256648,49.094501057725665
2020-01-22 01:00:00+03:00,0.13974110288233027,49.32974110288233
2020-01-22 02:00:00+03:00,-1.1852110416763872,41.77478895832361
2020-01-22 03:00:00+03:00,-0.3007402787315502,42.179259721268444
2020-01-22 04:00:00+03:00,0.7102452643142508,38.15024526431425
2020-01-22 05:00:00+03:00,1.4228917069569882,41.31289170695699
2020-01-22 06:00:00+03:00,2.8305639373379714,48.86056393733797
2020-01-22 07:00:00+03:00,-0.9312734280293505,48.25872657197065
2020-01-22 08:00:00+03:00,-1.2477137119327746,49.31228628806723
2020-01-22 09:00:00+03:00,-1.6973263999046153,49.47267360009538
2020-01-22 10:00:00+03:00,-1.5217434446884979,49.608256555311506
2020-01-22 11:00:00+03:00,-1.223417978666026,49.93658202133397
2020-01-22 12:00:00+03:00,-0.3960838829472493,49.92391611705275
2020-01-22 13:00:00+03:00,0.4672082510577803,50.94720825105778
2020-01-22 14:00:00+03:00,-0.2336463387576544,50.51635366124235
2020-01-22 15:00:00+03:00,-0.03355693050195363,50.74644306949805
2020-01-22 16:00:00+03:00,0.23150733440715765,51.72150733440716
2020-01-22 17:00:00+03:00,0.022628244041445034,52.27262824404144
2020-01-22 18:00:00+03:00,0.2788504305914824,52.57885043059148
2020-01-22 19:00:00+03:00,0.5108204898026156,52.310820489802616
2020-01-22 20:00:00+03:00,0.5200028222937678,51.78000282229377
2020-01-22 21:00:00+03:00,0.17217876728841802,51.47217876728841
2020-01-22 22:00:00+03:00,0.5119028817711231,51.32190288177112
2020-01-22 23:00:00+03:00,0.8493708423547646,50.889370842354765
2020-01-23 00:00:00+03:00,0.28675162375574054,49.626751623755744
2020-01-23 01:00:00+03:00,-0.34276858479883116,48.947231415201166
2020-01-23 02:00:00+03:00,5.099862142539067,47.41986214253907
2020-01-23 03:00:00+03:00,-0.9936113572429677,40.85638864275703
2020-01-23 04:00:00+03:00,2.7653946757331545,40.985394675733154
2020-01-23 05:00:00+03:00,3.993705702693565,45.84370570269357
2020-01-23 06:00:00+03:00,-1.0540036953906613,47.885996304609336
2020-01-23 07:00:00+03:00,-1.9501591041602013,47.6698408958398
2020-01-23 08:00:00+03:00,-0.6558245752073077,50.25417542479269
2020-01-23 09:00:00+03:00,0.3167227692382433,52.01672276923824
2020-01-23 10:00:00+03:00,-0.6258804414464265,51.20411955855357
2020-01-23 11:00:00+03:00,-1.6975545346748295,50.28244546532517
2020-01-23 12:00:00+03:00,-2.4322559239943047,48.817744076005695
2020-01-23 13:00:00+03:00,-2.0093024802198975,49.26069751978011
2020-01-23 14:00:00+03:00,-3.469108116981612,48.20089188301839
2020-01-23 15:00:00+03:00,-3.671602774444402,48.1483972255556
2020-01-23 16:00:00+03:00,-3.6288503632871123,48.841149636712885
2020-01-23 17:00:00+03:00,-3.265670610487116,49.47432938951289
2020-01-23 18:00:00+03:00,-2.934073853503084,49.805926146496915
2020-01-23 19:00:00+03:00,-2.7643427253877078,49.59565727461229
2020-01-23 20:00:00+03:00,-1.6008026049871846,50.209197395012815
2020-01-23 21:00:00+03:00,-1.5762219748838768,49.74377802511612
2020-01-23 22:00:00+03:00,-2.219953512826157,48.96004648717384
2020-01-23 23:00:00+03:00,-4.738623935634359,45.55137606436564
2020-01-24 00:00:00+03:00,-2.2111868537199357,47.01881314628006
2020-01-24 01:00:00+03:00,-0.7120015382883857,48.37799846171162
2020-01-24 02:00:00+03:00,-2.613247724327845,44.586752275672154
2020-01-24 03:00:00+03:00,-1.653733379012046,40.49626662098795
2020-01-24 04:00:00+03:00,-11.017253264202722,30.982746735797278
2020-01-24 05:00:00+03:00,-6.92754004586125,40.27245995413875
2020-01-24 06:00:00+03:00,-2.9312392142637433,46.048760785736256
2020-01-24 07:00:00+03:00,-2.1224841364088483,47.43751586359115
2020-01-24 08:00:00+03:00,-2.2676878697360605,48.69231213026394
2020-01-24 09:00:00+03:00,-0.7533159393726319,50.77668406062737
2020-01-24 10:00:00+03:00,-0.4531472460381347,50.796852753961865
2020-01-24 11:00:00+03:00,-0.7582127504257328,50.101787249574265
2020-01-24 12:00:00+03:00,-0.6937654442605284,48.87623455573947
2020-01-24 13:00:00+03:00,-1.4706390130648745,47.949360986935126
2020-01-24 14:00:00+03:00,-1.0334770301180694,48.46652296988193
2020-01-24 15:00:00+03:00,-1.3656573420585483,48.084342657941455
2020-01-24 16:00:00+03:00,0.009430909135162313,49.85943090913516
2020-01-24 17:00:00+03:00,1.2739581015475236,51.543958101547524
2020-01-24 18:00:00+03:00,2.523149220039738,52.83314922003974
2020-01-24 19:00:00+03:00,2.240773638474031,52.120773638474034
2020-01-24 20:00:00+03:00,1.960058963497389,52.05005896349739
2020-01-24 21:00:00+03:00,1.9821184641644984,51.6521184641645
2020-01-24 22:00:00+03:00,1.772352134939393,51.0923521349394
2020-01-24 23:00:00+03:00,3.8725709553887007,51.072570955388706
2020-01-25 00:00:00+03:00,-0.14875843347313444,47.781241566526866
2020-01-25 01:00:00+03:00,-0.45703916713794057,48.39296083286206
2020-01-25 02:00:00+03:00,-0.7366091918001522,44.29339080819985
2020-01-25 03:00:00+03:00,-1.6704383645632939,40.4495616354367
2020-01-25 04:00:00+03:00,0.9515213125615162,32.90152131256151
2020-01-25 05:00:00+03:00,-2.4649212887963308,39.185078711203666
2020-01-25 06:00:00+03:00,-0.7856906614567084,47.144309338543295
2020-01-25 07:00:00+03:00,-4.8823457098650165,44.547654290134986
2020-01-25 08:00:00+03:00,-5.440424686968158,45.089575313031844
2020-01-25 09:00:00+03:00,-5.709067969745734,45.51093203025427
2020-01-25 10:00:00+03:00,-3.9851732950731478,47.28482670492686
2020-01-25 11:00:00+03:00,-3.6780836788943816,47.66191632110562
2020-01-25 12:00:00+03:00,-4.771980062645007,45.298019937354994
2020-01-25 13:00:00+03:00,-2.6310071403772604,46.968992859622745
2020-01-25 14:00:00+03:00,-4.514978490578018,46.16502150942198
2020-01-25 15:00:00+03:00,-5.585262808365721,45.33473719163428
2020-01-25 16:00:00+03:00,-4.710659233797818,46.81934076620218
2020-01-25 17:00:00+03:00,-5.033472559311801,46.976527440688194
2020-01-25 18:00:00+03:00,-4.242829705721252,48.16717029427875
2020-01-25 19:00:00+03:00,-1.0917958664138219,50.88820413358617
2020-01-25 20:00:00+03:00,-0.25702066065795204,51.99297933934205
2020-01-25 21:00:00+03:00,-0.28030190474953853,51.44969809525046
2020-01-25 22:00:00+03:00,-1.0720655488414412,50.08793445115855
2020-01-25 23:00:00+03:00,-3.360168583205539,47.08983141679447
2020-01-26 00:00:00+03:00,-1.878820836543654,47.55117916345635
2020-01-26 01:00:00+03:00,-0.9222889644535337,48.44771103554646
2020-01-26 02:00:00+03:00,-2.4088508452119974,46.571149154788
2020-01-26 03:00:00+03:00,-2.407502936813972,39.50249706318603
2020-01-26 04:00:00+03:00,-6.349848784370873,35.86015121562913
2020-01-26 05:00:00+03:00,-2.8893164775790794,42.630683522420924
2020-01-26 06:00:00+03:00,-1.9952783825400449,46.904721617459955
2020-01-26 07:00:00+03:00,-6.878232985863819,42.211767014136186
2020-01-26 08:00:00+03:00,-15.293746708984859,34.326253291015135
2020-01-26 09:00:00+03:00,-23.15251416799839,26.757485832001606
2020-01-26 10:00:00+03:00,-15.536812817709478,34.45318718229052
2020-01-26 11:00:00+03:00,-9.688033745928966,40.361966254071035
2020-01-26 12:00:00+03:00,-7.876366986243843,41.47363301375616
2020-01-26 13:00:00+03:00,-4.236805773397259,44.933194226602744
2020-01-26 14:00:00+03:00,-5.137645155215888,43.85235484478412
2020-01-26 15:00:00+03:00,-5.109247447403807,43.90075255259619
2020-01-26 16:00:00+03:00,-3.589291804592742,45.90070819540726
2020-01-26 17:00:00+03:00,-2.4877971273935104,48.052202872606486
2020-01-26 18:00:00+03:00,-1.6496829881201647,49.73031701187984
2020-01-26 19:00:00+03:00,-0.8234761062825631,50.28652389371744
2020-01-26 20:00:00+03:00,-0.12455449897655745,50.42544550102344
2020-01-26 21:00:00+03:00,-0.233928257354808,49.806071742645194
2020-01-26 22:00:00+03:00,-0.5192780224162168,49.10072197758378
2020-01-26 23:00:00+03:00,-0.37619540102793125,48.683804598972074
2020-01-27 00:00:00+03:00,-1.5350829119627636,48.39491708803724
2020-01-27 01:00:00+03:00,-1.016463716902267,48.733536283097735
2020-01-27 02:00:00+03:00,-1.8071367760059616,47.492863223994036
2020-01-27 03:00:00+03:00,-5.305360141352309,43.784639858647694
2020-01-27 04:00:00+03:00,-4.922558208545607,44.00744179145439
2020-01-27 05:00:00+03:00,-4.382729675227701,44.4972703247723
2020-01-27 06:00:00+03:00,-0.8058967160184658,48.17410328398153
2020-01-27 07:00:00+03:00,3.1037565574081407,52.13375655740814
2020-01-27 08:00:00+03:00,17.854631904911358,56.03463190491136
2020-01-27 09:00:00+03:00,28.693785579582997,59.243785579583
2020-01-27 10:00:00+03:00,12.859204788065378,59.95920478806538
2020-01-27 11:00:00+03:00,9.20286319488359,56.722863194883594
2020-01-27 12:00:00+03:00,16.422225746097357,53.61222574609735
2020-01-27 13:00:00+03:00,13.236345057945673,52.94634505794568
2020-01-27 14:00:00+03:00,11.278609679397636,53.558609679397634
2020-01-27 15:00:00+03:00,9.362215423096973,55.18221542309698
2020-01-27 16:00:00+03:00,5.831318616988614,55.27131861698861
2020-01-27 17:00:00+03:00,4.195013697104742,54.59501369710474
2020-01-27 18:00:00+03:00,2.598631882028661,54.188631882028666
2020-01-27 19:00:00+03:00,0.7382572350866188,52.35825723508662
2020-01-27 20:00:00+03:00,-0.14185412766682995,51.19814587233317
2020-01-27 21:00:00+03:00,0.2570308180625067,51.077030818062504
2020-01-27 22:00:00+03:00,0.5925902095760276,51.02259020957603
2020-01-27 23:00:00+03:00,1.0199199008853395,50.99991990088534
2020-01-28 00:00:00+03:00,0.9443615275962052,49.98436152759621
2020-01-28 01:00:00+03:00,0.7669152507588417,49.826915250758844
2020-01-28 02:00:00+03:00,-1.688317101476438,45.981682898523566
2020-01-28 03:00:00+03:00,-6.369151847420425,35.910848152579575
2020-01-28 04:00:00+03:00,-0.441494975623437,37.35850502437656
2020-01-28 05:00:00+03:00,-0.2488372341232683,42.03116276587673
2020-01-28 06:00:00+03:00,1.6699401994847494,47.61994019948475
2020-01-28 07:00:00+03:00,-0.39741824880057797,49.00258175119942
2020-01-28 08:00:00+03:00,-2.685079591982572,48.004920408017426
2020-01-28 09:00:00+03:00,-4.849316360924414,46.75068363907559
2020-01-28 10:00:00+03:00,-4.157083964978428,47.35291603502157
2020-01-28 11:00:00+03:00,-3.3876365730560023,48.262363426944
2020-01-28 12:00:00+03:00,-2.6339934891830192,47.90600651081698
2020-01-28 13:00:00+03:00,-2.136503373876493,48.443496626123505
2020-01-28 14:00:00+03:00,-2.680796854295297,48.179203145704705
2020-01-28 15:00:00+03:00,-3.3361652891848577,47.47383471081515
2020-01-28 16:00:00+03:00,-2.258728540254643,48.66127145974536
2020-01-28 17:00:00+03:00,-1.329419262640211,49.96058073735979
2020-01-28 18:00:00+03:00,-1.0303684026584403,50.20963159734156
2020-01-28 19:00:00+03:00,-0.20358192027750274,50.3564180797225
2020-01-28 20:00:00+03:00,0.5832818140753138,50.98328181407531
2020-01-28 21:00:00+03:00,0.15483616645998205,50.42483616645998
2020-01-28 22:00:00+03:00,-0.3741645179612737,49.41583548203872
2020-01-28 23:00:00+03:00,-0.38699188456241795,48.85300811543758
2020-01-29 00:00:00+03:00,0.02354111756319116,49.06354111756319
2020-01-29 01:00:00+03:00,-0.034118387940190426,49.055881612059814
2020-01-29 02:00:00+03:00,-1.4129907487531548,44.40700925124685
2020-01-29 03:00:00+03:00,4.2683484129672395,40.23834841296724
2020-01-29 04:00:00+03:00,1.5883418847248878,39.178341884724894
2020-01-29 05:00:00+03:00,-3.984540226325225,38.29545977367478
2020-01-29 06:00:00+03:00,-3.711030950250037,43.95896904974997
2020-01-29 07:00:00+03:00,-1.9900526556370726,47.46994734436293
2020-01-29 08:00:00+03:00,-2.0168291652383,48.7831708347617
2020-01-29 09:00:00+03:00,-1.8429909721043012,49.777009027895694
2020-01-29 10:00:00+03:00,-2.5765192999970825,49.16348070000292
2020-01-29 11:00:00+03:00,-2.891114273758282,49.148885726241716
2020-01-29 12:00:00+03:00,-3.295245599668282,47.87475440033172
2020-01-29 13:00:00+03:00,-2.0780584765781165,49.12194152342189
2020-01-29 14:00:00+03:00,-2.9973287486266926,48.36267125137331
2020-01-29 15:00:00+03:00,-3.3542853739293412,47.81571462607066
2020-01-29 16:00:00+03:00,-2.4167659367511733,48.893234063248826
2020-01-29 17:00:00+03:00,-1.8158167118702195,49.94418328812978
2020-01-29 18:00:00+03:00,-1.0296519935813433,50.850348006418656
2020-01-29 19:00:00+03:00,-0.18618996074120936,51.12381003925879
2020-01-29 20:00:00+03:00,0.05910353114522654,51.22910353114523
2020-01-29 21:00:00+03:00,-0.02826813645331986,50.61173186354668
2020-01-29 22:00:00+03:00,-0.00029878461880804286,50.04970121538119
2020-01-29 23:00:00+03:00,-0.6941824349558023,49.0358175650442
2020-01-30 00:00:00+03:00,-0.5630185639280897,49.07698143607191
2020-01-30 01:00:00+03:00,-0.2689763253868336,49.15102367461317
2020-01-30 02:00:00+03:00,-0.29743133327056226,45.152568666729444
2020-01-30 03:00:00+03:00,-0.7958669127448246,40.444133087255175
2020-01-30 04:00:00+03:00,-2.4687913739445793,37.39120862605542
2020-01-30 05:00:00+03:00,0.42584443778199343,40.28584443778199
2020-01-30 06:00:00+03:00,2.5673272092776243,46.70732720927762
2020-01-30 07:00:00+03:00,0.3891079152162853,49.48910791521629
2020-01-30 08:00:00+03:00,-0.2912403242138004,50.508759675786195
2020-01-30 09:00:00+03:00,0.35263750214099465,51.812637502140994
2020-01-30 10:00:00+03:00,0.3043876734536677,51.494387673453666
2020-01-30 11:00:00+03:00,0.6837226378269294,51.673722637826934
2020-01-30 12:00:00+03:00,1.8642825775962668,51.61428257759626
2020-01-30 13:00:00+03:00,2.001270609646948,51.78127060964695
2020-01-30 14:00:00+03:00,1.2587102983732221,51.30871029837322
2020-01-30 15:00:00+03:00,1.2031943741404378,51.033194374140436
2020-01-30 16:00:00+03:00,0.5410615133815753,50.97106151338158
2020-01-30 17:00:00+03:00,0.0337604697715691,51.273760469771574
2020-01-30 18:00:00+03:00,-0.28202696251312753,51.39797303748687
2020-01-30 19:00:00+03:00,-0.08641171819413726,51.24358828180586
2020-01-30 20:00:00+03:00,0.018812199425416787,51.37881219942542
2020-01-30 21:00:00+03:00,0.18222639838358906,50.89222639838359
2020-01-30 22:00:00+03:00,0.5152011714074797,50.62520117140748
2020-01-30 23:00:00+03:00,0.948053983702143,50.35805398370214
2020-01-31 00:00:00+03:00,-0.6606322745018398,48.47936772549816
2020-01-31 01:00:00+03:00,-0.5600878873661621,48.65991211263383
2020-01-31 02:00:00+03:00,-5.928685977073661,39.43131402292634
2020-01-31 03:00:00+03:00,-3.7753754796576766,36.76462452034232
2020-01-31 04:00:00+03:00,-1.0613020293148048,37.1886979706852
2020-01-31 05:00:00+03:00,0.062281893454881665,41.06228189345488
2020-01-31 06:00:00+03:00,1.283991938155169,48.45399193815517
2020-01-31 07:00:00+03:00,-2.3099162392053745,47.11008376079463
2020-01-31 08:00:00+03:00,-2.3994957627443645,48.54050423725563
2020-01-31 09:00:00+03:00,-1.7238741168345406,50.40612588316546
2020-01-31 10:00:00+03:00,-2.5241969138268225,50.03580308617318
2020-01-31 11:00:00+03:00,-2.3582743710304737,50.38172562896953
2020-01-31 12:00:00+03:00,-3.9804208585201635,47.86957914147984
2020-01-31 13:00:00+03:00,-3.034994312990734,48.92500568700927
2020-01-31 14:00:00+03:00,-2.871013620272822,49.22898637972718
2020-01-31 15:00:00+03:00,-2.9805922737138504,48.82940772628615
2020-01-31 16:00:00+03:00,-2.156657749900454,49.50334225009954
2020-01-31 17:00:00+03:00,-1.0909088743514987,50.8690911256485
2020-01-31 18:00:00+03:00,-0.3866191460590337,51.50338085394097
2020-01-31 19:00:00+03:00,-0.6907749013615601,50.769225098638444
2020-01-31 20:00:00+03:00,-0.9164308036610654,50.38356919633893
2020-01-31 21:00:00+03:00,-0.5258136187116121,50.17418638128839
2020-01-31 22:00:00+03:00,-0.8515986814149468,49.85840131858505
2020-01-31 23:00:00+03:00,-1.1040995353589473,48.94590046464105
2020-02-01 00:00:00+03:00,0.49826361321845614,49.48826361321846
2020-02-01 01:00:00+03:00,0.1806625052304764,49.24066250523048
2020-02-01 02:00:00+03:00,2.06817688994587,41.83817688994587
2020-02-01 03:00:00+03:00,-0.020972444265381807,38.06902755573462
2020-02-01 04:00:00+03:00,-1.0524195957488909,37.557580404251105
2020-02-01 05:00:00+03:00,-1.9037652766556703,40.00623472334433
2020-02-01 06:00:00+03:00,-2.1215135916889603,46.91848640831104
2020-02-01 07:00:00+03:00,-4.018231025970848,45.541768974029154
2020-02-01 08:00:00+03:00,-3.6697751377837684,47.27022486221623
2020-02-01 09:00:00+03:00,-5.056832817373611,46.57316718262639
2020-02-01 10:00:00+03:00,-5.107492262472187,46.52250773752782
2020-02-01 11:00:00+03:00,-4.475048395593832,47.09495160440617
2020-02-01 12:00:00+03:00,-1.2140923421404104,49.13590765785959
2020-02-01 13:00:00+03:00,-0.2956972441511859,49.414302755848816
2020-02-01 14:00:00+03:00,-4.551899155222846,45.74810084477715
2020-02-01 15:00:00+03:00,-4.652917587090635,45.57708241290936
2020-02-01 16:00:00+03:00,-3.5623178433120897,46.827682156687914
2020-02-01 17:00:00+03:00,-2.779648352967924,48.23035164703207
2020-02-01 18:00:00+03:00,-2.1141234432569207,49.08587655674308
2020-02-01 19:00:00+03:00,-0.9964407217435498,49.743559278256456
2020-02-01 20:00:00+03:00,-0.2178912204607067,50.03210877953929
2020-02-01 21:00:00+03:00,-0.26939518779581667,49.79060481220419
2020-02-01 22:00:00+03:00,-0.741616338039183,48.718383661960814
2020-02-01 23:00:00+03:00,-0.4608308523544209,48.26916914764558
2020-02-02 00:00:00+03:00,-0.7147006310312978,44.3652993689687
2020-02-02 01:00:00+03:00,1.0034754469259242,46.083475446925924
2020-02-02 02:00:00+03:00,-0.5134316965547409,40.13656830344526
2020-02-02 03:00:00+03:00,-2.37250743232848,38.277492567671516
2020-02-02 04:00:00+03:00,-0.3343228365045008,37.6756771634955
2020-02-02 05:00:00+03:00,-0.6277843363420856,40.02221566365791
2020-02-02 06:00:00+03:00,-1.4019903272051368,42.138009672794865
2020-02-02 07:00:00+03:00,-4.518750299242708,33.491249700757294
2020-02-02 08:00:00+03:00,-15.887102378981126,33.12289762101887
2020-02-02 09:00:00+03:00,-22.369498832837966,27.36050116716203
2020-02-02 10:00:00+03:00,-10.503925905280147,39.64607409471985
2020-02-02 11:00:00+03:00,-8.592180310807482,41.67781968919252
2020-02-02 12:00:00+03:00,-12.255719714244321,37.33428028575568
2020-02-02 13:00:00+03:00,-8.550172340302437,40.81982765969756
2020-02-02 14:00:00+03:00,-8.685275761468723,40.56472423853128
2020-02-02 15:00:00+03:00,-7.423614204487754,41.62638579551224
2020-02-02 16:00:00+03:00,-5.062290353167449,44.09770964683255
2020-02-02 17:00:00+03:00,-3.493573549056177,46.29642645094382
2020-02-02 18:00:00+03:00,-2.0048719485943174,48.725128051405676
2020-02-02 19:00:00+03:00,-0.6433839639023928,50.0466160360976
2020-02-02 20:00:00+03:00,-0.23880738899065712,50.16119261100934
2020-02-02 21:00:00+03:00,-0.37909619382329807,49.5409038061767
2020-02-02 22:00:00+03:00,-0.6593989506001268,49.03060104939987
2020-02-02 23:00:00+03:00,-1.2451141030702755,47.67488589692972
2020-02-03 00:00:00+03:00,-1.2455679456626658,47.67443205433734
2020-02-03 01:00:00+03:00,-0.5271670813237284,48.31283291867628
2020-02-03 02:00:00+03:00,-1.3685807958618246,40.66141920413818
2020-02-03 03:00:00+03:00,-3.4357740367531973,42.1142259632468
2020-02-03 04:00:00+03:00,-2.6034340746218323,40.876565925378166
2020-02-03 05:00:00+03:00,-2.008088715541277,40.04191128445872
2020-02-03 06:00:00+03:00,0.37705155664120427,42.887051556641204
2020-02-03 07:00:00+03:00,-3.4418802190769595,43.02811978092304
2020-02-03 08:00:00+03:00,13.841720133329606,56.35172013332961
2020-02-03 09:00:00+03:00,22.974152567972062,60.70415256797206
2020-02-03 10:00:00+03:00,13.602799196953786,55.63279919695378
2020-02-03 11:00:00+03:00,7.756044982451751,55.58604498245175
2020-02-03 12:00:00+03:00,16.56855681689068,54.528556816890685
2020-02-03 13:00:00+03:00,15.67072792252159,53.40072792252158
2020-02-03 14:00:00+03:00,22.375746900924096,52.7457469009241
2020-02-03 15:00:00+03:00,23.068730504109688,53.438730504109685
2020-02-03 16:00:00+03:00,14.989541747131701,52.7195417471317
2020-02-03 17:00:00+03:00,4.812104564587863,53.64210456458786
2020-02-03 18:00:00+03:00,3.4190989900095534,53.51909899000955
2020-02-03 19:00:00+03:00,1.1384774933195994,51.4984774933196
2020-02-03 20:00:00+03:00,0.45893806388135316,50.498938063881354
2020-02-03 21:00:00+03:00,0.8656454590534429,50.39564545905344
2020-02-03 22:00:00+03:00,1.5577717132842737,50.46777171328427
2020-02-03 23:00:00+03:00,2.8590117309443497,49.39901173094435
2020-02-04 00:00:00+03:00,5.274824474027498,50.2948244740275
2020-02-04 01:00:00+03:00,4.0407091706928995,49.5907091706929
2020-02-04 02:00:00+03:00,-0.9421227467221366,42.917877253277865
2020-02-04 03:00:00+03:00,1.9410179187224634,39.90101791872247
2020-02-04 04:00:00+03:00,-5.792689894665419,34.62731010533458
2020-02-04 05:00:00+03:00,0.6226271197153037,42.182627119715306
2020-02-04 06:00:00+03:00,7.093959249012055,49.12395924901206
2020-02-04 07:00:00+03:00,4.55538868017601,50.105388680176006
2020-02-04 08:00:00+03:00,-1.865492452293483,47.46450754770652
2020-02-04 09:00:00+03:00,-1.8356006921799721,48.33439930782003
2020-02-04 10:00:00+03:00,-0.5908715918068697,49.509128408193135
2020-02-04 11:00:00+03:00,0.3517467315066567,50.57174673150666
2020-02-04 12:00:00+03:00,1.7658419665911969,51.0458419665912
2020-02-04 13:00:00+03:00,1.2229746565649657,50.64297465656497
2020-02-04 14:00:00+03:00,1.182933886540918,50.862933886540915
2020-02-04 15:00:00+03:00,0.09369848453393326,49.82369848453393
2020-02-04 16:00:00+03:00,-0.33886691795844226,49.77113308204156
2020-02-04 17:00:00+03:00,-1.178986230678984,49.40101376932101
2020-02-04 18:00:00+03:00,-1.3477832304038317,49.512216769596165
2020-02-04 19:00:00+03:00,-0.9400150334949624,49.559984966505034
2020-02-04 20:00:00+03:00,-0.5875387687768094,49.59246123122319
2020-02-04 21:00:00+03:00,-0.10201252747974233,49.547987472520255
2020-02-04 22:00:00+03:00,-0.28117969278073224,49.03882030721927
2020-02-04 23:00:00+03:00,-5.578250710419716,43.061749289580284
2020-02-05 00:00:00+03:00,-7.292068843405525,41.357931156594475
2020-02-05 01:00:00+03:00,-7.259594970142723,41.53040502985728
2020-02-05 02:00:00+03:00,-4.825167375518191,37.20483262448181
2020-02-05 03:00:00+03:00,-2.568366861557567,37.46163313844244
2020-02-05 04:00:00+03:00,0.7987717393451951,35.928771739345194
2020-02-05 05:00:00+03:00,-5.6397407171943374,36.390259282805665
2020-02-05 06:00:00+03:00,-13.62041712447315,35.11958287552685
2020-02-05 07:00:00+03:00,-12.435949947301065,36.46405005269894
2020-02-05 08:00:00+03:00,-1.874175371164218,48.63582462883578
2020-02-05 09:00:00+03:00,-2.0102321091427555,49.45976789085724
2020-02-05 10:00:00+03:00,-2.8942425338556106,48.45575746614439
2020-02-05 11:00:00+03:00,-3.058695185057194,48.401304814942804
2020-02-05 12:00:00+03:00,-2.113448305657699,48.3665516943423
2020-02-05 13:00:00+03:00,-0.5811372133388265,49.64886278666117
2020-02-05 14:00:00+03:00,-1.832095233201816,48.33790476679818
2020-02-05 15:00:00+03:00,-1.3058767075277764,48.44412329247223
2020-02-05 16:00:00+03:00,-0.780079866316866,48.919920133683135
2020-02-05 17:00:00+03:00,-0.7901808187900481,49.02981918120995
